# C10_3_36000.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[1003.952360pix, 499.945236pix], [1.280944pix, 498.164292pix]]
# Line (wcs:FK5) [[14:08:10.0204244344, -41:23:52.9501073692], [14:08:10.1986453677, -41:23:52.9536693018]]
# x	y
-0.8660000411327928	-8.1655261965e-6
-0.8640000410377979	-7.4638787737e-6
-0.862000040942803	-6.8434137575e-6
-0.8600000408478081	-6.3266575125e-6
-0.8580000407528132	-5.9320955188e-6
-0.8560000406578183	-5.6733128986e-6
-0.8540000405628234	-5.5583541325e-6
-0.8520000404678285	-5.5893356148e-6
-0.8500000403728336	-5.7623369685e-6
-0.8480000402778387	-6.0675788518e-6
-0.8460000401828438	-6.4898799792e-6
-0.8440000400878489	-7.0093724389e-6
-0.842000039992854	-7.6024330156e-6
-0.8400000398978591	-8.2427859525e-6
-0.8380000398028642	-8.9027162176e-6
-0.8360000397078693	-9.5543236966e-6
-0.8340000396128744	-1.0170761925e-5
-0.8320000395178795	-1.0727382687e-5
-0.8300000394228846	-1.1202741007e-5
-0.8280000393278897	-1.1579397324e-5
-0.8260000392328948	-1.1844494111e-5
-0.8240000391378999	-1.1990078747e-5
-0.822000039042905	-1.2013159903e-5
-0.8200000389479101	-1.1915521100e-5
-0.8180000388529152	-1.1703304153e-5
-0.8160000387579203	-1.1386398000e-5
-0.8140000386629254	-1.0977697457e-5
-0.8120000385679305	-1.0492259207e-5
-0.8100000384729356	-9.9464323284e-6
-0.8080000383779407	-9.3569988167e-6
-0.8060000382829458	-8.7403986981e-6
-0.8040000381879508	-8.1120479081e-6
-0.802000038092956	-7.4858121479e-6
-0.800000037997961	-6.8736312642e-6
-0.7980000379029661	-6.2853137024e-6
-0.7960000378079712	-5.7284873947e-6
-0.7940000377129763	-5.2086934375e-6
-0.7920000376179814	-4.7295907279e-6
-0.7900000375229865	-4.2932442739e-6
-0.7880000374279916	-3.9004548853e-6
-0.7860000373329967	-3.5510995531e-6
-0.7840000372380018	-3.2444418139e-6
-0.7820000371430069	-2.9793939120e-6
-0.780000037048012	-2.7547018817e-6
-0.7780000369530171	-2.5690510483e-6
-0.7760000368580222	-2.4210849006e-6
-0.7740000367630273	-2.3093525670e-6
-0.7720000366680324	-2.2321953566e-6
-0.7700000365730375	-2.1876003302e-6
-0.7680000364780426	-2.1730434128e-6
-0.7660000363830477	-2.1853554699e-6
-0.7640000362880528	-2.2206270387e-6
-0.7620000361930579	-2.2741839985e-6
-0.760000036098063	-2.3406387299e-6
-0.7580000360030681	-2.4140269943e-6
-0.7560000359080732	-2.4880262117e-6
-0.7540000358130783	-2.5562435439e-6
-0.7520000357180834	-2.6125487693e-6
-0.7500000356230885	-2.6514312594e-6
-0.7480000355280936	-2.6683444503e-6
-0.7460000354330987	-2.6600080218e-6
-0.7440000353381038	-2.6246368634e-6
-0.7420000352431089	-2.5620704491e-6
-0.740000035148114	-2.4737828426e-6
-0.7380000350531191	-2.3627662813e-6
-0.7360000349581242	-2.2332878871e-6
-0.7340000348631293	-2.0905320071e-6
-0.7320000347681344	-1.9401520603e-6
-0.7300000346731395	-1.7877611072e-6
-0.7280000345781446	-1.6384035462e-6
-0.7260000344831496	-1.4960481849e-6
-0.7240000343881547	-1.3631452020e-6
-0.7220000342931598	-1.2402896346e-6
-0.7200000341981649	-1.1260215160e-6
-0.71800003410317	-1.0167902929e-6
-0.7160000340081751	-9.0709261258e-7
-0.7140000339131802	-7.8978479223e-7
-0.7120000338181853	-6.5655422077e-7
-0.7100000337231904	-4.9852201300e-7
-0.7080000336281955	-3.0693740882e-7
-0.7060000335332006	-7.3916183396e-8
-0.7040000334382057	2.0683100388e-7
-0.7020000333432108	5.3933513300e-7
-0.7000000332482159	9.2482338232e-7
-0.698000033153221	1.3613368992e-6
-0.6960000330582261	1.8435490574e-6
-0.6940000329632312	2.3628042527e-6
-0.6920000328682363	2.9073885344e-6
-0.6900000327732414	3.4630174923e-6
-0.6880000326782465	4.0135246309e-6
-0.6860000325832516	4.5417014007e-6
-0.6840000324882567	5.0302460295e-6
-0.6820000323932618	5.4627580539e-6
-0.6800000322982669	5.8247092056e-6
-0.678000032203272	6.1043383539e-6
-0.6760000321082771	6.2933959271e-6
-0.6740000320132822	6.3876996137e-6
-0.6720000319182873	6.3874526859e-6
-0.6700000318232924	6.2973067543e-6
-0.6680000317282975	6.1261630435e-6
-0.6660000316333026	5.8867140069e-6
-0.6640000315383077	5.5947639339e-6
-0.6620000314433128	5.2683612921e-6
-0.6600000313483179	4.9268037401e-6
-0.658000031253323	4.5895699259e-6
-0.6560000311583281	4.2752494664e-6
-0.6540000310633332	4.0005406845e-6
-0.6520000309683383	3.7793624870e-6
-0.6500000308733433	3.6221467781e-6
-0.6480000307783484	3.5353459680e-6
-0.6460000306833535	3.5211760405e-6
-0.6440000305883586	3.5776129153e-6
-0.6420000304933637	3.6986273244e-6
-0.6400000303983688	3.8746425162e-6
-0.6380000303033739	4.0931749936e-6
-0.636000030208379	4.3396175897e-6
-0.6340000301133841	4.5981059884e-6
-0.6320000300183892	4.8524170779e-6
-0.6300000299233943	5.0868443395e-6
-0.6280000298283994	5.2869954743e-6
-0.6260000297334045	5.6806106841e-6
-0.6240000296384096	6.0116863096e-6
-0.6220000295434147	6.1240343712e-6
-0.6200000294484198	6.0790762291e-6
-0.6180000293534249	5.9632343437e-6
-0.61600002925843	5.8916784837e-6
-0.6140000291634351	5.6319568102e-6
-0.6120000290684402	5.3166299949e-6
-0.6100000289734453	4.9548925745e-6
-0.6080000288784504	4.5568776841e-6
-0.6060000287834555	4.1330476961e-6
-0.6040000286884606	3.6936253309e-6
-0.6020000285934657	3.2480963910e-6
-0.6000000284984708	2.8048089007e-6
-0.5980000284034759	2.3706847969e-6
-0.596000028308481	1.9510521270e-6
-0.5940000282134861	1.5495909338e-6
-0.5920000281184912	1.1683922594e-6
-0.5900000280234963	8.0810451664e-7
-0.5880000279285014	4.6815421229e-7
-0.5860000278335065	1.4701454631e-7
-0.5840000277385116	-1.5750032389e-7
-0.5820000276435167	-4.4793733878e-7
-0.5800000275485218	-7.2692307640e-7
-0.5780000274535269	-9.9691305877e-7
-0.576000027358532	-1.2599844013e-6
-0.574000027263537	-1.5176755142e-6
-0.5720000271685421	-1.7708784981e-6
-0.5700000270735472	-2.0197776394e-6
-0.5680000269785523	-2.2638337214e-6
-0.5660000268835574	-2.5018041470e-6
-0.5640000267885625	-2.7317923923e-6
-0.5620000266935676	-2.9513196296e-6
-0.5600000265985727	-3.1574129480e-6
-0.5580000265035778	-3.3467035792e-6
-0.5560000264085829	-3.5155317164e-6
-0.554000026313588	-3.6600590647e-6
-0.5520000262185931	-3.7763850287e-6
-0.5500000261235982	-3.8606704038e-6
-0.5480000260286033	-3.9092656152e-6
-0.5460000259336084	-3.9188448682e-6
-0.5440000258386135	-3.8865441638e-6
-0.5420000257436186	-3.8100988604e-6
-0.5400000256486237	-3.6879775962e-6
-0.5380000255536288	-3.5195018881e-6
-0.5360000254586339	-3.3049445847e-6
-0.534000025363639	-3.0455983051e-6
-0.5320000252686441	-2.7438038614e-6
-0.5300000251736492	-2.4029297947e-6
-0.5280000250786543	-2.0272977963e-6
-0.5260000249836594	-1.6220545831e-6
-0.5240000248886645	-1.1929855646e-6
-0.5220000247936696	-7.4628400171e-7
-0.5200000246986747	-2.8828077347e-7
-0.5180000246036798	1.7484632053e-7
-0.5160000245086849	6.3736740685e-7
-0.51400002441369	1.0942769677e-6
-0.5120000243186951	1.5415314465e-6
-0.5100000242237002	1.9762271677e-6
-0.5080000241287053	2.3967011202e-6
-0.5060000240337104	2.8025408483e-6
-0.5040000239387155	3.1945003229e-6
-0.5020000238437206	3.5743162243e-6
-0.5000000237487257	3.9444398681e-6
-0.49800002365373075	4.3076947804e-6
-0.49600002355873585	4.6668901632e-6
-0.49400002346374094	5.0244079830e-6
-0.49200002336874604	5.3818084780e-6
-0.49000002327375114	5.7394818214e-6
-0.48800002317875624	6.0963780015e-6
-0.48600002308376133	6.4498444772e-6
-0.48400002298876643	6.7955993472e-6
-0.48200002289377153	7.1278450378e-6
-0.4800000227987766	7.4395343290e-6
-0.4780000227037817	7.7227787187e-6
-0.4760000226087868	7.9693827502e-6
-0.4740000225137919	8.1714679254e-6
-0.472000022418797	8.3221639215e-6
-0.4700000223238021	8.4163102656e-6
-0.4680000222288072	8.4511211753e-6
-0.4660000221338123	8.4267776401e-6
-0.4640000220388174	8.3468903540e-6
-0.4620000219438225	8.2187953012e-6
-0.4600000218488276	8.0536638052e-6
-0.4580000217538327	7.8663924796e-6
-0.4560000216588378	7.6752940004e-6
-0.4540000215638429	7.5015627772e-6
-0.452000021468848	7.3685800999e-6
-0.4500000213738531	7.3010587585e-6
-0.4480000212788582	7.3240944403e-6
-0.4460000211838633	7.4621698332e-6
-0.4440000210888684	7.7381637311e-6
-0.4420000209938735	8.1724274423e-6
-0.4400000208988786	8.7819726104e-6
-0.43800002080388367	9.5798268376e-6
-0.43600002070888877	1.0574567568e-5
-0.43400002061389387	1.1770083802e-5
-0.43200002051889896	1.3165544260e-5
-0.43000002042390406	1.4755582924e-5
-0.42800002032890916	1.6530670109e-5
-0.42600002023391426	1.8477638150e-5
-0.42400002013891935	2.0580318960e-5
-0.42200002004392445	2.2820253434e-5
-0.42000001994892955	2.5177399948e-5
-0.41800001985393465	2.7630821933e-5
-0.41600001975893974	3.0159286325e-5
-0.41400001966394484	3.2741758332e-5
-0.41200001956894994	3.5357748857e-5
-0.41000001947395504	3.7987520045e-5
-0.40800001937896013	4.0612143493e-5
-0.40600001928396523	4.3213414756e-5
-0.4040000191889703	4.5773678721e-5
-0.4020000190939754	4.8275564041e-5
-0.4000000189989805	5.0701688451e-5
-0.3980000189039856	5.3034371376e-5
-0.3960000188089907	5.5255412008e-5
-0.3940000187139958	5.7345929235e-5
-0.3920000186190009	5.9286336182e-5
-0.390000018524006	6.1056452978e-5
-0.3880000184290111	6.2635757786e-5
-0.3860000183340162	6.4003768784e-5
-0.3840000182390213	6.5140593506e-5
-0.3820000181440264	6.6027503635e-5
-0.3800000180490315	6.6647669883e-5
-0.3780000179540366	6.6986831371e-5
-0.3760000178590417	6.7033994128e-5
-0.3740000177640468	6.6782020440e-5
-0.3720000176690519	6.6228167270e-5
-0.370000017574057	6.5374442784e-5
-0.3680000174790621	6.4227795519e-5
-0.3660000173840672	6.2800121668e-5
-0.3640000172890723	6.1108134105e-5
-0.3620000171940774	5.9172954934e-5
-0.36000001709908247	5.7019660744e-5
-0.35800001700408757	5.4676591390e-5
-0.35600001690909266	5.2174636949e-5
-0.35400001681409776	4.9546408263e-5
-0.35200001671910286	4.6825425670e-5
-0.35000001662410796	4.4045293180e-5
-0.34800001652911305	4.1238930862e-5
-0.34600001643411815	3.8437894545e-5
-0.34400001633912325	3.5671768273e-5
-0.34200001624412835	3.2967695006e-5
-0.34000001614913344	3.0350011002e-5
-0.33800001605413854	2.7839994800e-5
-0.33600001595914364	2.5455725336e-5
-0.33400001586414874	2.3212018277e-5
-0.33200001576915383	2.1120462407e-5
-0.33000001567415893	1.9189490558e-5
-0.32800001557916403	1.7424506950e-5
-0.3260000154841691	1.5828041796e-5
-0.3240000153891742	1.4399912288e-5
-0.3220000152941793	1.3137416317e-5
-0.3200000151991844	1.2035512555e-5
-0.3180000151041895	1.1087029634e-5
-0.3160000150091946	1.0282881703e-5
-0.3140000149141997	9.6123130788e-6
-0.3120000148192048	9.0631638159e-6
-0.3100000147242099	8.6221762103e-6
-0.308000014629215	8.2753304014e-6
-0.3060000145342201	8.0082136265e-6
-0.3040000144392252	7.8064213085e-6
-0.3020000143442303	7.6559626905e-6
-0.3000000142492354	7.5436742009e-6
-0.2980000141542405	7.4576100815e-6
-0.2960000140592456	7.3873861766e-6
-0.2940000139642507	7.3244696068e-6
-0.2920000138692558	7.2623770393e-6
-0.2900000137742609	7.1967788244e-6
-0.288000013679266	7.1254894465e-6
-0.2860000135842711	7.0483465606e-6
-0.28400001348927617	6.9669767981e-6
-0.28200001339428127	6.8844656198e-6
-0.28000001329928637	6.8049457695e-6
-0.27800001320429146	6.7331334321e-6
-0.27600001310929656	6.6738434725e-6
-0.27400001301430166	6.6315146796e-6
-0.27200001291930676	6.6097841227e-6
-0.27000001282431185	6.6111338128e-6
-0.26800001272931695	6.6366510509e-6
-0.26600001263432205	6.6859020080e-6
-0.26400001253932714	6.7569494604e-6
-0.26200001244433224	6.8464978540e-6
-0.26000001234933734	6.9501661528e-6
-0.25800001225434244	7.0628661888e-6
-0.25600001215934753	7.1792514973e-6
-0.25400001206435263	7.2942107181e-6
-0.25200001196935773	7.4033582678e-6
-0.2500000118743628	7.5034868132e-6
-0.24800001177936792	7.5929392551e-6
-0.24600001168437302	7.6718743003e-6
-0.24400001158937812	7.7423919720e-6
-0.24200001149438322	7.8085140558e-6
-0.2400000113993883	7.8760067481e-6
-0.2380000113043934	7.9520614236e-6
-0.2360000112093985	8.0448571680e-6
-0.2340000111144036	8.1630205386e-6
-0.2320000110194087	8.3150353021e-6
-0.2300000109244138	8.5086448962e-6
-0.2280000108294189	8.7502812676e-6
-0.226000010734424	9.0445728347e-6
-0.2240000106394291	9.3939643193e-6
-0.2220000105444342	9.7984857348e-6
-0.2200000104494393	1.0255670531e-5
-0.21800001035444438	1.0760661098e-5
-0.21600001025944948	1.1306455235e-5
-0.21400001016445458	1.1884314517e-5
-0.21200001006945968	1.2484279068e-5
-0.21000000997446477	1.3095758732e-5
-0.20800000987946987	1.3708159713e-5
-0.20600000978447497	1.4311496670e-5
-0.20400000968948007	1.4896952962e-5
-0.20200000959448516	1.5457333575e-5
-0.20000000949949026	1.5987398001e-5
-0.19800000940449536	1.6484040316e-5
-0.19600000930950046	1.6946311007e-5
-0.19400000921450555	1.7375279640e-5
-0.19200000911951065	1.7773760192e-5
-0.19000000902451575	1.8145923605e-5
-0.18800000892952085	1.8496830307e-5
-0.18600000883452594	1.8831935449e-5
-0.18400000873953104	1.9156577764e-5
-0.18200000864453614	1.9475541194e-5
-0.18000000854954123	1.9792687453e-5
-0.17800000845454633	2.0110710466e-5
-0.17600000835955143	2.0431010853e-5
-0.17400000826455653	2.0753726858e-5
-0.17200000816956162	2.1077883503e-5
-0.17000000807456672	2.1401665435e-5
-0.16800000797957182	2.1722778911e-5
-0.16600000788457692	2.2038861061e-5
-0.16400000778958201	2.2347905542e-5
-0.1620000076945871	2.2648657250e-5
-0.1600000075995922	2.2940932467e-5
-0.1580000075045973	2.3225842597e-5
-0.1560000074096024	2.3505888748e-5
-0.1540000073146075	2.3784907171e-5
-0.1520000072196126	2.4067878257e-5
-0.1500000071246177	2.4360610041e-5
-0.1480000070296228	2.4669292543e-5
-0.1460000069346279	2.5000012101e-5
-0.144000006839633	2.5358192943e-5
-0.14200000674463809	2.5748096959e-5
-0.14000000664964318	2.6172345315e-5
-0.13800000655464828	2.6631565561e-5
-0.13600000645965338	2.7124173357e-5
-0.13400000636465847	2.7646319722e-5
-0.13200000626966357	2.8192011087e-5
-0.13000000617466867	2.8753414881e-5
-0.12800000607967377	2.9321325201e-5
-0.12600000598467886	2.9885764889e-5
-0.12400000588968396	3.0436676752e-5
-0.12200000579468906	3.0964678444e-5
-0.12000000569969416	3.1461797334e-5
-0.11800000560469925	3.1922169001e-5
-0.11600000550970435	3.2342595659e-5
-0.11400000541470945	3.2723015465e-5
-0.11200000531971455	3.3066720789e-5
-0.11000000522471964	3.3380449167e-5
-0.10800000512972474	3.3674219594e-5
-0.10600000503472984	3.3961012377e-5
-0.10400000493973494	3.4256292565e-5
-0.10200000484474003	3.4577373299e-5
-0.10000000474974513	3.4942746424e-5
-0.09800000465475023	3.5371351260e-5
-0.09600000455975533	3.5881908843e-5
-0.09400000446476042	3.6492328945e-5
-0.09200000436976552	3.7219208025e-5
-0.09000000427477062	3.8077556383e-5
-0.08800000417977571	3.9080634451e-5
-0.08600000408478081	4.0240011003e-5
-0.08400000398978591	4.1565810534e-5
-0.08200000389479101	4.3067055230e-5
-0.0800000037997961	4.4752159738e-5
-0.0780000037048012	4.6629455028e-5
-0.0760000036098063	4.8707741371e-5
-0.0740000035148114	5.0996746722e-5
-0.0720000034198165	5.3507501434e-5
-0.07000000332482159	5.6252541981e-5
-0.06800000322982669	5.9245889133e-5
-0.06600000313483179	6.2502833316e-5
-0.06400000303983688	6.6039465310e-5
-0.06200000294484198	6.9871952292e-5
-0.06000000284984708	7.4015675636e-5
-0.058000002754852176	7.8484103142e-5
-0.05600000265985727	8.3287668531e-5
-0.05400000256486237	8.8432498160e-5
-0.05200000246986747	9.3919217761e-5
-0.050000002374872565	9.9741802842e-5
-0.04800000227987766	1.0588666191e-4
-0.04600000218488276	1.1233185069e-4
-0.04400000208988786	1.1904657731e-4
-0.042000001994892955	1.2599106412e-4
-0.04000000189989805	1.3311662769e-4
-0.03800000180490315	1.4036623179e-4
-0.03600000170990825	1.4767514949e-4
-0.034000001614913344	1.5497213462e-4
-0.03200000151991844	1.6218068777e-4
-0.03000000142492354	1.6922056966e-4
-0.028000001329928637	1.7600947467e-4
-0.026000001234933734	1.8246479158e-4
-0.02400000113993883	1.8850540800e-4
-0.02200000104494393	1.9405336934e-4
-0.020000000949949026	1.9903568318e-4
-0.018000000854954123	2.0338571630e-4
-0.01600000075995922	2.0704470808e-4
-0.014000000664964318	2.0996289095e-4
-0.012000000569969416	2.1210052364e-4
-0.010000000474974513	2.1342863329e-4
-0.00800000037997961	2.1392949566e-4
-0.006000000284984708	2.1359704260e-4
-0.004000000189989805	2.1243680385e-4
-0.0020000000949949026	2.1046584880e-4
0	2.0771236450e-4
0.0020000000949949026	2.0421507361e-4
0.004000000189989805	2.0002241945e-4
0.006000000284984708	1.9519163470e-4
0.00800000037997961	1.8978754815e-4
0.010000000474974513	1.8388127501e-4
0.012000000569969416	1.7754877626e-4
0.014000000664964318	1.7086927255e-4
0.01600000075995922	1.6392362886e-4
0.018000000854954123	1.5679269563e-4
0.020000000949949026	1.4955556253e-4
0.02200000104494393	1.4228800137e-4
0.02400000113993883	1.3506090909e-4
0.026000001234933734	1.2793896894e-4
0.028000001329928637	1.2097943545e-4
0.03000000142492354	1.1423127580e-4
0.03200000151991844	1.0773447138e-4
0.034000001614913344	1.0151971219e-4
0.03600000170990825	9.5608389529e-5
0.03800000180490315	9.0012865257e-5
0.04000000189989805	8.4737141151e-5
0.042000001994892955	7.9777673818e-5
0.04400000208988786	7.5124531577e-5
0.04600000218488276	7.0762645919e-5
0.04800000227987766	6.6673208494e-5
0.050000002374872565	6.2835053541e-5
0.05200000246986747	5.9226080339e-5
0.05400000256486237	5.5824468291e-5
0.05600000265985727	5.2609808336e-5
0.058000002754852176	4.9563979701e-5
0.06000000284984708	4.6671764721e-5
0.06200000294484198	4.3921208999e-5
0.06400000303983688	4.1303701437e-5
0.06600000313483179	3.8813799620e-5
0.06800000322982669	3.6448825995e-5
0.07000000332482159	3.4208311263e-5
0.0720000034198165	3.2093266782e-5
0.0740000035148114	3.0105451515e-5
0.0760000036098063	2.8246617148e-5
0.0780000037048012	2.6517825972e-5
0.0800000037997961	2.4918883355e-5
0.08200000389479101	2.3447944841e-5
0.08400000398978591	2.2101299692e-5
0.08600000408478081	2.0873358153e-5
0.08800000417977571	1.9756835172e-5
0.09000000427477062	1.8743112378e-5
0.09200000436976552	1.7822721929e-5
0.09400000446476042	1.6985944967e-5
0.09600000455975533	1.6223426428e-5
0.09800000465475023	1.5526784409e-5
0.10000000474974513	1.4889138583e-5
0.10200000484474003	1.4305524019e-5
0.10400000493973494	1.3773131286e-5
0.10600000503472984	1.3291368305e-5
0.10800000512972474	1.2861723917e-5
0.11000000522471964	1.2487440472e-5
0.11200000531971455	1.2173008145e-5
0.11400000541470945	1.1923535567e-5
0.11600000550970435	1.1744028598e-5
0.11800000560469925	1.1638639080e-5
0.12000000569969416	1.1609936337e-5
0.12200000579468906	1.1658271433e-5
0.12400000588968396	1.1781274225e-5
0.12600000598467886	1.1973529581e-5
0.12800000607967377	1.2226470972e-5
0.13000000617466867	1.2528497791e-5
0.13200000626966357	1.2865312783e-5
0.13400000636465847	1.3220477740e-5
0.13600000645965338	1.3576133824e-5
0.13800000655464828	1.3913857401e-5
0.14000000664964318	1.4215584997e-5
0.14200000674463809	1.4464551896e-5
0.144000006839633	1.4646179807e-5
0.1460000069346279	1.4748853573e-5
0.1480000070296228	1.4764535990e-5
0.1500000071246177	1.4689182535e-5
0.1520000072196126	1.4522921447e-5
0.1540000073146075	1.4269995518e-5
0.1560000074096024	1.3938460143e-5
0.1580000075045973	1.3539674001e-5
0.1600000075995922	1.3087597836e-5
0.1620000076945871	1.2597954992e-5
0.16400000778958201	1.2087318282e-5
0.16600000788457692	1.1572155927e-5
0.16800000797957182	1.1067924788e-5
0.17000000807456672	1.0588241821e-5
0.17200000816956162	1.0144194675e-5
0.17400000826455653	9.7438232842e-6
0.17600000835955143	9.3918024504e-6
0.17800000845454633	9.0893345259e-6
0.18000000854954123	8.8342512754e-6
0.18200000864453614	8.6213103714e-6
0.18400000873953104	8.4426619651e-6
0.18600000883452594	8.2884471340e-6
0.18800000892952085	8.1474945546e-6
0.19000000902451575	8.0080635598e-6
0.19200000911951065	7.8585826486e-6
0.19400000921450555	7.6883634392e-6
0.19600000930950046	7.4882204899e-6
0.19800000940449536	7.2510006248e-6
0.20000000949949026	6.9719667408e-6
0.20200000959448516	6.6490474637e-6
0.20400000968948007	6.2829340095e-6
0.20600000978447497	5.8770324358e-6
0.20800000987946987	5.4372817431e-6
0.21000000997446477	4.9718541959e-6
0.21200001006945968	4.4907569645e-6
0.21400001016445458	4.0053623707e-6
0.21600001025944948	3.5278853829e-6
0.21800001035444438	3.0708354188e-6
0.2200000104494393	2.6464649636e-6
0.2220000105444342	2.2662334231e-6
0.2240000106394291	1.9403053102e-6
0.226000010734424	1.6770968614e-6
0.2280000108294189	1.4828854091e-6
0.2300000109244138	1.3614895806e-6
0.2320000110194087	1.3140337387e-6
0.2340000111144036	1.3388003026e-6
0.2360000112093985	1.4311792711e-6
0.2380000113043934	1.5837192677e-6
0.2400000113993883	1.7862843151e-6
0.24200001149438322	2.0263182705e-6
0.24400001158937812	2.2892161269e-6
0.24600001168437302	2.5587971777e-6
0.24800001177936792	2.8178731100e-6
0.2500000118743628	3.0488963603e-6
0.25200001196935773	3.2346686112e-6
0.25400001206435263	3.3590895328e-6
0.25600001215934753	3.4079107536e-6
0.25800001225434244	3.3694668673e-6
0.26000001234933734	3.2353432289e-6
0.26200001244433224	3.0009466627e-6
0.26400001253932714	2.6659388368e-6
0.26600001263432205	2.2345036541e-6
0.26800001272931695	1.7154188754e-6
0.27000001282431185	1.1219151475e-6
0.27200001291930676	4.7131359793e-7
0.27400001301430166	-2.1555472074e-7
0.27600001310929656	-9.1513061307e-7
0.27800001320429146	-1.6020817384e-6
0.28000001329928637	-2.2503900254e-6
0.28200001339428127	-2.8345202736e-6
0.28400001348927617	-3.3306132536e-6
0.2860000135842711	-3.7176384922e-6
0.288000013679266	-3.9784449655e-6
0.2900000137742609	-4.1006487663e-6
0.2920000138692558	-4.0773043111e-6
0.2940000139642507	-3.9073156586e-6
0.2960000140592456	-3.5955606563e-6
0.2980000141542405	-3.1527138162e-6
0.3000000142492354	-2.5947704216e-6
0.3020000143442303	-1.9422973310e-6
0.3040000144392252	-1.2194432202e-6
0.3060000145342201	-4.5276729566e-7
0.308000014629215	3.3005548516e-7
0.3100000147242099	1.1015772543e-6
0.3120000148192048	1.8358947500e-6
0.3140000149141997	2.5098672722e-6
0.3160000150091946	3.1041683997e-6
0.3180000151041895	3.6041133171e-6
0.3200000151991844	4.0002205424e-6
0.3220000152941793	4.2884767026e-6
0.3240000153891742	4.4703010644e-6
0.3260000154841691	4.5522174332e-6
0.32800001557916403	4.5452552513e-6
0.33000001567415893	4.4641360546e-6
0.33200001576915383	4.3262825784e-6
0.33400001586414874	4.1507332753e-6
0.33600001595914364	3.9570154513e-6
0.33800001605413854	3.7640550090e-6
0.34000001614913344	3.5891823700e-6
0.34200001624412835	3.4472898278e-6
0.34400001633912325	3.3501848975e-6
0.34600001643411815	3.3061660361e-6
0.34800001652911305	3.3198361962e-6
0.35000001662410796	3.3921460272e-6
0.35200001671910286	3.5206539906e-6
0.35400001681409776	3.6999670101e-6
0.35600001690909266	3.9223209569e-6
0.35800001700408757	4.1782509470e-6
0.36000001709908247	4.4572993829e-6
0.3620000171940774	4.7487101256e-6
0.3640000172890723	5.0420590014e-6
0.3660000173840672	5.3277826737e-6
0.3680000174790621	5.5975760915e-6
